 -30   47    0.025   -0.001    0.008
 -30   48    0.017   -0.001    0.008
 -30   49    0.008   -0.000    0.008
 -30   50    0.000    0.000    0.000
 -29  -50    0.000    0.000    0.000
 -29  -49    0.009   -0.000   -0.009
 -29  -48    0.018   -0.001   -0.009
 -29  -47    0.026   -0.001   -0.009
 -29  -46    0.035   -0.002   -0.009
 -29  -45    0.044   -0.002   -0.009
 -29  -44    0.053   -0.002   -0.009
 -29  -43    0.062   -0.003   -0.009
 -29  -42    0.071   -0.003   -0.009
 -29  -41    0.080   -0.004   -0.009
 -29  -40    0.089   -0.004   -0.009
 -29  -39    0.098   -0.005   -0.009
 -29  -38    0.107   -0.005   -0.009
 -29  -37    0.116   -0.006   -0.009
 -29  -36    0.125   -0.006   -0.009
 -29  -35    0.135   -0.007   -0.009
 -29  -34    0.144   -0.007   -0.009
 -29  -33    0.153   -0.008   -0.009
 -29  -32    0.163   -0.008   -0.010
 -29  -31    0.172   -0.009   -0.010
 -29  -30    0.182   -0.009   -0.010
 -29  -29    0.192   -0.010   -0.010
 -29  -28    0.201   -0.010   -0.010
 -29  -27    0.211   -0.011   -0.010
 -29  -26    0.221   -0.011   -0.010
 -29  -25    0.230   -0.012   -0.010
 -29  -24    0.240   -0.013   -0.010
 -29  -23    0.250   -0.013   -0.010
 -29  -22    0.259   -0.014   -0.009
 -29  -21    0.269   -0.014   -0.009
 -29  -20    0.278   -0.015   -0.009
 -29  -19    0.287   -0.016   -0.009
 -29  -18    0.296   -0.016   -0.009
 -29  -17    0.305   -0.017   -0.009
 -29  -16    0.313   -0.017   -0.008
 -29  -15    0.322   -0.018   -0.008
 -29  -14    0.329   -0.019   -0.008
 -29  -13    0.337   -0.019   -0.007
 -29  -12    0.344   -0.020   -0.007
 -29  -11    0.351   -0.020   -0.006
 -29  -10    0.357   -0.021   -0.006
 -29   -9    0.363   -0.021   -0.005
 -29   -8    0.368   -0.022   -0.005
 -29   -7    0.373   -0.022   -0.004
 -29   -6    0.377   -0.022   -0.004
 -29   -5    0.380   -0.022   -0.003
 -29   -4    0.383   -0.023   -0.003
 -29   -3    0.385   -0.023   -0.002
 -29   -2    0.387   -0.023   -0.001
 -29   -1    0.388   -0.023   -0.001
 -29    0    0.388   -0.023    0.000
 -29    1    0.388   -0.023    0.001
 -29    2    0.387   -0.023    0.001
 -29    3    0.385   -0.023    0.002
 -29    4    0.383   -0.023    0.003
 -29    5    0.380   -0.022    0.003
 -29    6    0.377   -0.022    0.004
 -29    7    0.373   -0.022    0.004
 -29    8    0.368   -0.022    0.005
 -29    9    0.363   -0.021    0.005
 -29   10    0.357   -0.021    0.006
 -29   11    0.351   -0.020    0.006
 -29   12    0.344   -0.020    0.007
 -29   13    0.337   -0.019    0.007
 -29   14    0.329   -0.019    0.008
 -29   15    0.322   -0.018    0.008
 -29   16    0.313   -0.017    0.008
 -29   17    0.305   -0.017    0.009
 -29   18    0.296   -0.016    0.009
 -29   19    0.287   -0.016    0.009
 -29   20    0.278   -0.015    0.009
 -29   21    0.269   -0.014    0.009
 -29   22    0.259   -0.014    0.009
 -29   23    0.250   -0.013    0.010
 -29   24    0.240   -0.013    0.010
 -29   25    0.230   -0.012    0.010
 -29   26    0.221   -0.011    0.010
 -29   27    0.211   -0.011    0.010
 -29   28    0.201   -0.010    0.010
 -29   29    0.192   -0.010    0.010
 -29   30    0.182   -0.009    0.010
 -29   31    0.172   -0.009    0.010
 -29   32    0.163   -0.008    0.010
 -29   33    0.153   -0.008    0.009
 -29   34    0.144   -0.007    0.009
 -29   35    0.135   -0.007    0.009
 -29   36    0.125   -0.006    0.009
 -29   37    0.116   -0.006    0.009
 -29   38    0.107   -0.005    0.009
 -29   39    0.098   -0.005    0.009
 -29   40    0.089   -0.004    0.009
 -29   41    0.080   -0.004    0.009
 -29   42    0.071   -0.003    0.009
 -29   43    0.062   -0.003    0.009
 -29   44    0.053   -0.002    0.009
 -29   45    0.044   -0.002    0.009
 -29   46    0.035   -0.002    0.009
 -29   47    0.026   -0.001    0.009
 -29   48    0.018   -0.001    0.009
 -29   49    0.009   -0.000    0.009
 -29   50    0.000    0.000    0.000
 -28  -50    0.000    0.000    0.000
 -28  -49    0.009   -0.000   -0.009
 -28  -48    0.018   -0.001   -0.009
 -28  -47    0.028   -0.001   -0.009
 -28  -46    0.037   -0.002   -0.009
 -28  -45    0.046   -0.002   -0.009
 -28  -44    0.055   -0.002   -0.009
 -28  -43    0.065   -0.003   -0.009
 -28  -42    0.074   -0.003   -0.009
 -28  -41    0.083   -0.004   -0.009
 -28  -40    0.093   -0.004   -0.009
 -28  -39    0.102   -0.005   -0.010
 -28  -38    0.112   -0.005   -0.010
 -28  -37    0.122   -0.006   -0.010
 -28  -36    0.131   -0.006   -0.010
 -28  -35    0.141   -0.007   -0.010
 -28  -34    0.151   -0.007   -0.010
 -28  -33    0.161   -0.008   -0.010
 -28  -32    0.171   -0.008   -0.010
 -28  -31    0.181   -0.009   -0.010
 -28  -30    0.191   -0.009   -0.010
 -28  -29    0.201   -0.010   -0.010
 -28  -28    0.211   -0.010   -0.010
 -28  -27    0.222   -0.011   -0.010
 -28  -26    0.232   -0.011   -0.010
 -28  -25    0.242   -0.012   -0.010
 -28  -24    0.253   -0.013   -0.010
 -28  -23    0.263   -0.013   -0.010
 -28  -22    0.273   -0.014   -0.010
 -28  -21    0.283   -0.015   -0.010
 -28  -20    0.293   -0.015   -0.010
 -28  -19    0.303   -0.016   -0.010
 -28  -18    0.312   -0.017   -0.010
 -28  -17    0.322   -0.017   -0.009
 -28  -16    0.331   -0.018   -0.009
 -28  -15    0.340   -0.018   -0.009
 -28  -14    0.348   -0.019   -0.008
 -28  -13    0.356   -0.020   -0.008
 -28  -12    0.364   -0.020   -0.007
 -28  -11    0.371   -0.021   -0.007
 -28  -10    0.378   -0.021   -0.006
 -28   -9    0.384   -0.022   -0.006
 -28   -8    0.390   -0.022   -0.005
 -28   -7    0.395   -0.023   -0.005
 -28   -6    0.399   -0.023   -0.004
 -28   -5    0.403   -0.023   -0.003
 -28   -4    0.406   -0.023   -0.003
 -28   -3    0.408   -0.024   -0.002
 -28   -2    0.410   -0.024   -0.001
 -28   -1    0.411   -0.024   -0.001
 -28    0    0.412   -0.024   -0.000
 -28    1    0.411   -0.024    0.001
 -28    2    0.410   -0.024    0.001
 -28    3    0.408   -0.024    0.002
 -28    4    0.406   -0.023    0.003
 -28    5    0.403   -0.023    0.003
 -28    6    0.399   -0.023    0.004
 -28    7    0.395   -0.023    0.005
 -28    8    0.390   -0.022    0.005
 -28    9    0.384   -0.022    0.006
 -28   10    0.378   -0.021    0.006
 -28   11    0.371   -0.021    0.007
 -28   12    0.364   -0.020    0.007
 -28   13    0.356   -0.020    0.008
 -28   14    0.348   -0.019    0.008
 -28   15    0.340   -0.018    0.009
 -28   16    0.331   -0.018    0.009
 -28   17    0.322   -0.017    0.009
 -28   18    0.312   -0.017    0.010
 -28   19    0.303   -0.016    0.010
 -28   20    0.293   -0.015    0.010
 -28   21    0.283   -0.015    0.010
 -28   22    0.273   -0.014    0.010
 -28   23    0.263   -0.013    0.010
 -28   24    0.253   -0.013    0.010
 -28   25    0.242   -0.012    0.010
 -28   26    0.232   -0.011    0.010
 -28   27    0.222   -0.011    0.010
 -28   28    0.211   -0.010    0.010
 -28   29    0.201   -0.010    0.010
 -28   30    0.191   -0.009    0.010
 -28   31    0.181   -0.009    0.010
 -28   32    0.171   -0.008    0.010
 -28   33    0.161   -0.008    0.010
 -28   34    0.151   -0.007    0.010
 -28   35    0.141   -0.007    0.010
 -28   36    0.131   -0.006    0.010
 -28   37    0.122   -0.006    0.010
 -28   38    0.112   -0.005    0.010
 -28   39    0.102   -0.005    0.010
 -28   40    0.093   -0.004    0.009
 -28   41    0.083   -0.004    0.009
 -28   42    0.074   -0.003    0.009
 -28   43    0.065   -0.003    0.009
 -28   44    0.055   -0.002    0.009
 -28   45    0.046   -0.002    0.009
 -28   46    0.037   -0.002    0.009
 -28   47    0.028   -0.001    0.009
 -28   48    0.018   -0.001    0.009
 -28   49    0.009   -0.000    0.009
 -28   50    0.000    0.000    0.000
 -27  -50    0.000    0.000    0.000
 -27  -49    0.010   -0.000   -0.010
 -27  -48    0.019   -0.001   -0.010
 -27  -47    0.029   -0.001   -0.010
 -27  -46    0.038   -0.002   -0.010
 -27  -45    0.048   -0.002   -0.010
 -27  -44    0.058   -0.002   -0.010
 -27  -43    0.067   -0.003   -0.010
 -27  -42    0.077   -0.003   -0.010
 -27  -41    0.087   -0.004   -0.010
 -27  -40    0.097   -0.004   -0.010
 -27  -39    0.107   -0.005   -0.010
 -27  -38    0.117   -0.005   -0.010
 -27  -37    0.127   -0.006   -0.010
 -27  -36    0.137   -0.006   -0.010
 -27  -35    0.148   -0.006   -0.010
 -27  -34    0.158   -0.007   -0.010
 -27  -33    0.168   -0.008   -0.010
 -27  -32    0.179   -0.008   -0.011
 -27  -31    0.190   -0.009   -0.011
 -27  -30    0.200   -0.009   -0.011
 -27  -29    0.211   -0.010   -0.011
 -27  -28    0.222   -0.010   -0.011
 -27  -27    0.233   -0.011   -0.011
 -27  -26    0.243   -0.011   -0.011
 -27  -25    0.254   -0.012   -0.011
 -27  -24    0.265   -0.013   -0.011
 -27  -23    0.276   -0.013   -0.011
 -27  -22    0.287   -0.014   -0.011
 -27  -21    0.298   -0.015   -0.011
 -27  -20    0.308   -0.015   -0.011
 -27  -19    0.319   -0.016   -0.010
 -27  -18    0.329   -0.017   -0.010
 -27  -17    0.339   -0.018   -0.010
 -27  -16    0.349   -0.018   -0.010
 -27  -15    0.358   -0.019   -0.009
 -27  -14    0.368   -0.020   -0.009
 -27  -13    0.376   -0.020   -0.009
 -27  -12    0.385   -0.021   -0.008
 -27  -11    0.392   -0.021   -0.008
 -27  -10    0.400   -0.022   -0.007
 -27   -9    0.406   -0.022   -0.006
 -27   -8    0.412   -0.023   -0.006
 -27   -7    0.418   -0.023   -0.005
 -27   -6    0.422   -0.024   -0.004
 -27   -5    0.427   -0.024   -0.004
 -27   -4    0.430   -0.024   -0.003
 -27   -3    0.432   -0.024   -0.002
 -27   -2    0.434   -0.024   -0.001
 -27   -1    0.435   -0.025   -0.001
 -27    0    0.436   -0.025    0.000
 -27    1    0.435   -0.025    0.001
 -27    2    0.434   -0.024    0.001
 -27    3    0.432   -0.024    0.002
 -27    4    0.430   -0.024    0.003
 -27    5    0.427   -0.024    0.004
 -27    6    0.422   -0.024    0.004
 -27    7    0.418   -0.023    0.005
 -27    8    0.412   -0.023    0.006
 -27    9    0.406   -0.022    0.006
 -27   10    0.400   -0.022    0.007
 -27   11    0.392   -0.021    0.008
 -27   12    0.385   -0.021    0.008
 -27   13    0.376   -0.020    0.009
 -27   14    0.368   -0.020    0.009
 -27   15    0.358   -0.019    0.009
 -27   16    0.349   -0.018    0.010
 -27   17    0.339   -0.018    0.010
 -27   18    0.329   -0.017    0.010
 -27   19    0.319   -0.016    0.010
 -27   20    0.308   -0.015    0.011
 -27   21    0.298   -0.015    0.011
 -27   22    0.287   -0.014    0.011
 -27   23    0.276   -0.013    0.011
 -27   24    0.265   -0.013    0.011
 -27   25    0.254   -0.012    0.011
 -27   26    0.243   -0.011    0.011
 -27   27    0.233   -0.011    0.011
 -27   28    0.222   -0.010    0.011
 -27   29    0.211   -0.010    0.011
 -27   30    0.200   -0.009    0.011
 -27   31    0.190   -0.009    0.011
 -27   32    0.179   -0.008    0.011
 -27   33    0.168   -0.008    0.010
 -27   34    0.158   -0.007    0.010
 -27   35    0.148   -0.006    0.010
 -27   36    0.137   -0.006    0.010
 -27   37    0.127   -0.006    0.010
 -27   38    0.117   -0.005    0.010
 -27   39    0.107   -0.005    0.010
 -27   40    0.097   -0.004    0.010
 -27   41    0.087   -0.004    0.010
 -27   42    0.077   -0.003    0.010
 -27   43    0.067   -0.003    0.010
 -27   44    0.058   -0.002    0.010
 -27   45    0.048   -0.002    0.010
 -27   46    0.038   -0.002    0.010
 -27   47    0.029   -0.001    0.010
 -27   48    0.019   -0.001    0.010
 -27   49    0.010   -0.000    0.010
 -27   50    0.000    0.000    0.000
 -26  -50    0.000    0.000    0.000
 -26  -49    0.010   -0.000   -0.010
 -26  -48    0.020   -0.001   -0.010
 -26  -47    0.030   -0.001   -0.010
 -26  -46    0.040   -0.002   -0.010
 -26  -45    0.050   -0.002   -0.010
 -26  -44    0.060   -0.002   -0.010
 -26  -43    0.070   -0.003   -0.010
 -26  -42    0.081   -0.003   -0.010
 -26  -41    0.091   -0.004   -0.010
 -26  -40    0.101   -0.004   -0.010
 -26  -39    0.112   -0.005   -0.010
 -26  -38    0.122   -0.005   -0.011
 -26  -37    0.133   -0.006   -0.011
 -26  -36    0.143   -0.006   -0.011
 -26  -35    0.154   -0.006   -0.011
 -26  -34    0.165   -0.007   -0.011
 -26  -33    0.176   -0.007   -0.011
 -26  -32    0.187   -0.008   -0.011
 -26  -31    0.198   -0.009   -0.011
 -26  -30    0.209   -0.009   -0.011
 -26  -29    0.221   -0.010   -0.011
 -26  -28    0.232   -0.010   -0.011
 -26  -27    0.243   -0.011   -0.011
 -26  -26    0.255   -0.012   -0.012
 -26  -25    0.266   -0.012   -0.012
 -26  -24    0.278   -0.013   -0.012
 -26  -23    0.290   -0.014   -0.012
 -26  -22    0.301   -0.014   -0.011
 -26  -21    0.312   -0.015   -0.011
 -26  -20    0.324   -0.016   -0.011
 -26  -19    0.335   -0.016   -0.011
 -26  -18    0.346   -0.017   -0.011
 -26  -17    0.357   -0.018   -0.011
 -26  -16    0.367   -0.019   -0.010
 -26  -15    0.378   -0.019   -0.010
 -26  -14    0.387   -0.020   -0.010
 -26  -13    0.397   -0.021   -0.009
 -26  -12    0.406   -0.021   -0.009
 -26  -11    0.414   -0.022   -0.008
 -26  -10    0.422   -0.023   -0.007
 -26   -9    0.429   -0.023   -0.007
 -26   -8    0.436   -0.024   -0.006
 -26   -7    0.441   -0.024   -0.005
 -26   -6    0.447   -0.024   -0.005
 -26   -5    0.451   -0.025   -0.004
 -26   -4    0.454   -0.025   -0.003
 -26   -3    0.457   -0.025   -0.002
 -26   -2    0.459   -0.025   -0.002
 -26   -1    0.460   -0.025   -0.001
 -26    0    0.461   -0.025    0.000
 -26    1    0.460   -0.025    0.001
 -26    2    0.459   -0.025    0.002
 -26    3    0.457   -0.025    0.002
 -26    4    0.454   -0.025    0.003
 -26    5    0.451   -0.025    0.004
 -26    6    0.447   -0.024    0.005
 -26    7    0.441   -0.024    0.005
 -26    8    0.436   -0.024    0.006
 -26    9    0.429   -0.023    0.007
 -26   10    0.422   -0.023    0.007
 -26   11    0.414   -0.022    0.008
 -26   12    0.406   -0.021    0.009
 -26   13    0.397   -0.021    0.009
 -26   14    0.387   -0.020    0.010
 -26   15    0.378   -0.019    0.010
 -26   16    0.367   -0.019    0.010
 -26   17    0.357   -0.018    0.011
 -26   18    0.346   -0.017    0.011
 -26   19    0.335   -0.016    0.011
 -26   20    0.324   -0.016    0.011
 -26   21    0.312   -0.015    0.011
 -26   22    0.301   -0.014    0.011
 -26   23    0.290   -0.014    0.012
 -26   24    0.278   -0.013    0.012
 -26   25    0.266   -0.012    0.012
 -26   26    0.255   -0.012    0.012
 -26   27    0.243   -0.011    0.011
 -26   28    0.232   -0.010    0.011
 -26   29    0.221   -0.010    0.011
 -26   30    0.209   -0.009    0.011
 -26   31    0.198   -0.009    0.011
 -26   32    0.187   -0.008    0.011
 -26   33    0.176   -0.007    0.011
 -26   34    0.165   -0.007    0.011
 -26   35    0.154   -0.006    0.011
 -26   36    0.143   -0.006    0.011
 -26   37    0.133   -0.006    0.011
 -26   38    0.122   -0.005    0.011
 -26   39    0.112   -0.005    0.010
 -26   40    0.101   -0.004    0.010
 -26   41    0.091   -0.004    0.010
 -26   42    0.081   -0.003    0.010
 -26   43    0.070   -0.003    0.010
 -26   44    0.060   -0.002    0.010
 -26   45    0.050   -0.002    0.010
 -26   46    0.040   -0.002    0.010
 -26   47    0.030   -0.001    0.010
 -26   48    0.020   -0.001    0.010
 -26   49    0.010   -0.000    0.010
 -26   50    0.000    0.000    0.000
 -25  -50    0.000    0.000    0.000
 -25  -49    0.010   -0.000   -0.010
 -25  -48    0.021   -0.001   -0.010
 -25  -47    0.031   -0.001   -0.010
 -25  -46    0.042   -0.002   -0.010
 -25  -45    0.052   -0.002   -0.010
 -25  -44    0.063   -0.002   -0.011
 -25  -43    0.073   -0.003   -0.011
 -25  -42    0.084   -0.003   -0.011
 -25  -41    0.094   -0.004   -0.011
 -25  -40    0.105   -0.004   -0.011
 -25  -39    0.116   -0.005   -0.011
 -25  -38    0.127   -0.005   -0.011
 -25  -37    0.138   -0.005   -0.011
 -25  -36    0.149   -0.006   -0.011
 -25  -35    0.161   -0.006   -0.011
 -25  -34    0.172   -0.007   -0.011
 -25  -33    0.183   -0.007   -0.012
 -25  -32    0.195   -0.008   -0.012
 -25  -31    0.207   -0.009   -0.012
 -25  -30    0.218   -0.009   -0.012
 -25  -29    0.230   -0.010   -0.012
 -25  -28    0.242   -0.010   -0.012
 -25  -27    0.254   -0.011   -0.012
 -25  -26    0.266   -0.012   -0.012
 -25  -25    0.279   -0.012   -0.012
 -25  -24    0.291   -0.013   -0.012
 -25  -23    0.303   -0.014   -0.012
 -25  -22    0.315   -0.014   -0.012
 -25  -21    0.327   -0.015   -0.012
 -25  -20    0.340   -0.016   -0.012
 -25  -19    0.352   -0.017   -0.012
 -25  -18    0.363   -0.017   -0.012
 -25  -17    0.375   -0.018   -0.011
 -25  -16    0.386   -0.019   -0.011
 -25  -15    0.397   -0.020   -0.011
 -25  -14    0.408   -0.021   -0.010
 -25  -13    0.418   -0.021   -0.010
 -25  -12    0.428   -0.022   -0.009
 -25  -11    0.437   -0.023   -0.009
 -25  -10    0.445   -0.023   -0.008
 -25   -9    0.453   -0.024   -0.007
 -25   -8    0.460   -0.024   -0.007
 -25   -7    0.466   -0.025   -0.006
 -25   -6    0.471   -0.025   -0.005
 -25   -5    0.476   -0.026   -0.004
 -25   -4    0.480   -0.026   -0.003
 -25   -3    0.483   -0.026   -0.003
 -25   -2    0.485   -0.026   -0.002
 -25   -1    0.486   -0.026   -0.001
 -25    0    0.487   -0.026   -0.000
 -25    1    0.486   -0.026    0.001
 -25    2    0.485   -0.026    0.002
 -25    3    0.483   -0.026    0.003
 -25    4    0.480   -0.026    0.003
 -25    5    0.476   -0.026    0.004
 -25    6    0.471   -0.025    0.005
 -25    7    0.466   -0.025    0.006
 -25    8    0.460   -0.024    0.007
 -25    9    0.453   -0.024    0.007
 -25   10    0.445   -0.023    0.008
 -25   11    0.437   -0.023    0.009
 -25   12    0.428   -0.022    0.009
 -25   13    0.418   -0.021    0.010
 -25   14    0.408   -0.021    0.010
 -25   15    0.397   -0.020    0.011
 -25   16    0.386   -0.019    0.011
 -25   17    0.375   -0.018    0.011
 -25   18    0.363   -0.017    0.012
 -25   19    0.352   -0.017    0.012
 -25   20    0.340   -0.016    0.012
 -25   21    0.327   -0.015    0.012
 -25   22    0.315   -0.014    0.012
 -25   23    0.303   -0.014    0.012
 -25   24    0.291   -0.013    0.012
 -25   25    0.279   -0.012    0.012
 -25   26    0.266   -0.012    0.012
 -25   27    0.254   -0.011    0.012
 -25   28    0.242   -0.010    0.012
 -25   29    0.230   -0.010    0.012
 -25   30    0.218   -0.009    0.012
 -25   31    0.207   -0.009    0.012
 -25   32    0.195   -0.008    0.012
 -25   33    0.183   -0.007    0.012
 -25   34    0.172   -0.007    0.011
 -25   35    0.161   -0.006    0.011
 -25   36    0.149   -0.006    0.011
 -25   37    0.138   -0.005    0.011
 -25   38    0.127   -0.005    0.011
 -25   39    0.116   -0.005    0.011
 -25   40    0.105   -0.004    0.011
 -25   41    0.094   -0.004    0.011
 -25   42    0.084   -0.003    0.011
 -25   43    0.073   -0.003    0.011
 -25   44    0.063   -0.002    0.011
 -25   45    0.052   -0.002    0.010
 -25   46    0.042   -0.002    0.010
 -25   47    0.031   -0.001    0.010
 -25   48    0.021   -0.001    0.010
 -25   49    0.010   -0.000    0.010
 -25   50    0.000    0.000    0.000
 -24  -50    0.000    0.000    0.000
 -24  -49    0.011   -0.000   -0.011
 -24  -48    0.022   -0.001   -0.011
 -24  -47    0.032   -0.001   -0.011
 -24  -46    0.043   -0.002   -0.011
 -24  -45    0.054   -0.002   -0.011
 -24  -44    0.065   -0.002   -0.011
